id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
675f9dca-1477-493c-8292-4c33dc3f4d58,ΠΑΣΟΚ - Κίνημα Αλλαγής,2023-03-08T16:36:15.625Z,083e032e-606f-43d7-b788-71d8e120448b,ΠΑΣΟΚ,true,true,Greece,gr,17484026282,ΠΑΣΟΚ - Κίνημα Αλλαγής,Facebook
68a9123d-3e02-4045-9aa0-7779fe3ba6cf,Πάνος Γκανιάτσος,2023-02-25T10:54:51.255Z,51939a0e-2c41-44b0-be20-d1865f0f1220,ΠΑΣΟΚ,true,true,Greece,gr,117937487857128,Πάνος Γκανιάτσος,Facebook
69300d2d-90ef-4832-a7f8-cfabe366abbe,Mixalis Pappou,2023-02-12T10:54:35.927Z,cb32d0c9-2a75-4896-b907-ffc76d7f1474,ΠΑΣΟΚ,true,true,Greece,gr,447595305390623,Mixalis Pappou,Facebook
69856b15-d33d-4453-bb57-830789f90ecc,Πέννυ Δαλαμπούρα,2023-02-07T15:06:05.990Z,863836ef-41a7-4121-aff1-2f752ffd6d9c,ΠΑΣΟΚ,true,true,Greece,gr,103740129063769,Πέννυ Δαλαμπούρα,Facebook
6a751fbc-b338-430c-bf4d-cde1accd9783,Δημήτρης Κωνσταντόπουλος,2023-04-28T06:54:34.781Z,4dcd1de5-4bcd-45bb-bdcc-b88d8e3a158f,ΠΑΣΟΚ,true,true,Greece,gr,406231909388105,Δημήτρης Κωνσταντόπουλος,Facebook
6b482c92-38a4-4627-aa71-cf4b657734be,Παύλος Χρηστίδης,2023-02-07T15:06:05.929Z,7504ac82-3d2c-458c-8410-3d92c7effa69,ΠΑΣΟΚ,true,true,Greece,gr,233531826835808,Παύλος Χρηστίδης,Facebook
6e821e3b-da3e-4d9a-9ecc-1a1461c1003a,Γιώργος Οικονόμου,2023-02-17T10:54:37.396Z,76b90a53-b599-4393-86d1-0e9273e636df,ΠΑΣΟΚ,true,true,Greece,gr,110928225203337,Γιώργος Οικονόμου,Facebook
6ee07fa9-baa3-4609-b3d5-d0f52ebb9177,Ελένη Φ. Βατσινά,2023-04-09T10:54:51.404Z,1a4467fa-910a-490a-80fb-b7cc8d43677a,ΠΑΣΟΚ,true,true,Greece,gr,463393931074532,Ελένη Φ. Βατσινά,Facebook
6fe689eb-58c1-406e-af0b-cc652e96c8eb,Αικατερίνη Γρηγορίου Σολωμού,2023-05-01T06:54:36.531Z,90bc4543-3298-4334-8f98-bfd902fac7fd,ΠΑΣΟΚ,true,true,Greece,gr,2027185214025218,Αικατερίνη Γρηγορίου Σολωμού,Facebook
71808e87-ef59-4963-8775-10bec2316832,Στέλιος Παναγούτσος Υποψήφιος Έβρου ΠΑΣΟΚ-Κίνημα Αλλαγής,2023-04-05T10:54:48.515Z,33dc4c19-3124-45a2-9a40-702a3f5fd349,ΠΑΣΟΚ,true,true,Greece,gr,101063492926468,Στέλιος Παναγούτσος Υποψήφιος Έβρου ΠΑΣΟΚ-Κίνημα Αλλαγής,Facebook
755d72cd-f9f6-474f-acb0-88a2eaf365f3,Παναγιώτης Κουνάκης,2023-02-24T10:54:48.835Z,0011271f-f4df-4318-871c-64069cf5ad60,ΠΑΣΟΚ,true,true,Greece,gr,600116850434634,Παναγιώτης Κουνάκης,Facebook
770f1daf-a18d-4545-80f2-b69ee7cf8831,Μισέλ Α. Αμπού - Χάντμπα,2023-02-07T15:06:06.026Z,0f9e60dc-d66e-48ac-a418-d5c97734abf7,ΠΑΣΟΚ,true,true,Greece,gr,186058051588474,Μισέλ Α. Αμπού - Χάντμπα,Facebook
79d71a2b-04c3-4d58-8688-7e3a9d7681cc,Mihalis Katrinis,2023-02-07T15:06:05.855Z,df3ff52a-526b-4f61-a0e6-f7d3fab542a8,ΠΑΣΟΚ,true,true,Greece,gr,91654723211,Mihalis Katrinis,Facebook
7b81a2b3-cc2a-49fa-ad93-a21d50164ef4,Ηρακλής Δρούλιας,2023-05-04T06:54:17.560Z,51bbb4d2-e714-48d8-bd3a-dbddfd5cee18,ΠΑΣΟΚ,true,true,Greece,gr,486537884740981,Ηρακλής Δρούλιας,Facebook
8482fdcd-3782-4a1c-9fb7-0e0fe6f2999c,Χριστόφορος Κριμιζής,2023-04-23T06:54:22.578Z,fb41d169-7fcc-4414-8479-f98433495e81,ΠΑΣΟΚ,true,true,Greece,gr,109997895339195,Χριστόφορος Κριμιζής,Facebook
84da4630-042d-4325-a4af-2212f9ee2320,Sotiris Zotos,2023-05-11T06:54:57.154Z,d2362cb2-dbd2-4450-a930-e0b69a4bada2,ΠΑΣΟΚ,true,true,Greece,gr,2509276165791766,Sotiris Zotos,Facebook
855280a4-85f2-43f0-a531-c67f9f6d3e8f,Αθανάσιος Βαθιώτης,2023-05-01T06:54:35.812Z,c158859d-a013-48b1-99e2-2b399e651deb,ΠΑΣΟΚ,true,true,Greece,gr,107343442340008,Αθανάσιος Βαθιώτης,Facebook
8572aa89-b3ab-474f-94f2-cb73b093b068,Θανάσης Γλαβίνας,2023-04-29T06:54:44.976Z,610d8d5f-08a0-4bf6-996a-06e00cd6ec6c,ΠΑΣΟΚ,true,true,Greece,gr,108877408781201,Θανάσης Γλαβίνας,Facebook
857e437e-c79e-4fb3-9661-37a2951f729a,Βάιος Καλοπήτας,2023-02-07T15:06:05.960Z,fb395d4d-4a19-4e98-bc54-694dca4a6704,ΠΑΣΟΚ,true,true,Greece,gr,100240188544180,Βάιος Καλοπήτας,Facebook
877fec52-9308-4ec7-949f-fdfeebad45b1,Καλπατσινίδου Ευδοξία,2023-05-02T06:54:48.289Z,82a03cfd-e6ea-40cc-aaff-891b6b28cd85,ΠΑΣΟΚ,true,true,Greece,gr,102965116058304,Καλπατσινίδου Ευδοξία,Facebook
890bd660-e538-443c-85ad-f76c3eec5ab2,Φώτης Χατζηδιάκος,2023-05-02T06:54:48.368Z,6328efc5-1576-44e5-846d-6a81cbbd1229,ΠΑΣΟΚ,true,true,Greece,gr,1392668311007040,Φώτης Χατζηδιάκος,Facebook
92930a14-f36f-4a29-8d97-e2af914376fc,Όλγα Πολίτη,2023-04-24T06:54:49.848Z,95e1e45e-b73f-4e20-928c-60b7afb26585,ΠΑΣΟΚ,true,true,Greece,gr,110980478628685,Όλγα Πολίτη,Facebook
9319cc0d-225a-481d-b80b-3a494cb318e9,Φατός Μάλαϊ,2023-05-11T06:54:56.559Z,68681773-17c1-4668-93a5-8243a1b01d91,ΠΑΣΟΚ,true,true,Greece,gr,581184139006256,Φατός Μάλαϊ,Facebook
937b0b2e-772c-42f2-97e1-ecf58b052541,Λεωνίδας Παππάς - Υποψήφιος Βουλευτής Καβάλας,2023-04-30T06:54:22.243Z,3d1a3575-7008-4563-a9cb-6b2b61e2641a,ΠΑΣΟΚ,true,true,Greece,gr,108791052133718,Λεωνίδας Παππάς - Υποψήφιος Βουλευτής Καβάλας,Facebook
964ccfb3-7481-439a-bc5b-8c205ea56fac,Μάρα Κουκουδάκη Υπ. Βουλευτής Α Πειραιά & Νήσων ΠΑΣΟΚ-Κινήματος Αλλαγής,2023-04-08T10:54:56.688Z,11b8f684-0c80-4d61-97a4-b4c2da4a9522,ΠΑΣΟΚ,true,true,Greece,gr,105306762393249,Μάρα Κουκουδάκη Υπ. Βουλευτής Α Πειραιά & Νήσων ΠΑΣΟΚ-Κινήματος Αλλαγής,Facebook
99343068-484c-4d12-9dd2-d731450b5511,Βάσω Χοχλάκα - Vaso Hohlaka,2023-05-20T06:54:58.557Z,40209695-60b4-4156-aae1-c026c75878c6,ΠΑΣΟΚ,true,true,Greece,gr,357286488269213,Βάσω Χοχλάκα - Vaso Hohlaka,Facebook
9c5b4b3f-a15b-4d59-b8c4-7c97ae63b580,Ευαγγελία-Λίτσα Λιακούλη,2023-02-16T10:54:46.735Z,48fe72d5-4752-4b15-8418-88b7da6d7a42,ΠΑΣΟΚ,true,true,Greece,gr,2320868628143375,Ευαγγελία-Λίτσα Λιακούλη,Facebook
a18de2ba-2e5e-437b-b275-ba836bb37c9b,"Κοντεζάκης Βασίλειος, Υποψ. Βουλευτής ΠΑΣΟΚ Ν.Χανίων",2023-05-08T06:54:34.766Z,988f21d0-7717-4ee5-b2b6-2821e2d2c76c,ΠΑΣΟΚ,true,true,Greece,gr,103758022640013,"Κοντεζάκης Βασίλειος, Υποψ. Βουλευτής ΠΑΣΟΚ Ν.Χανίων",Facebook
a50138a5-1d1b-4615-b976-ccbed5bfc7c1,Γιάννης Ταπεινός - Υποψήφιος Βουλευτής Αχαϊας ΠΑΣΟΚ,2023-04-25T06:54:35.959Z,08ef8d7c-94d7-4fa5-811b-2a686385338e,ΠΑΣΟΚ,true,true,Greece,gr,289921871894613,Γιάννης Ταπεινός - Υποψήφιος Βουλευτής Αχαϊας ΠΑΣΟΚ,Facebook
a627071e-4b61-42a5-82a0-4578f3214964,Χρήστος Σαλαλές,2023-03-27T10:54:59.615Z,f325c88f-3aaf-4433-bc64-dc9f5369b4e0,ΠΑΣΟΚ,true,true,Greece,gr,116819601313359,Χρήστος Σαλαλές,Facebook
b5fbc2ec-0777-424a-8386-80651b7d924b,Τσαμπίρας Αριστείδης Παναγιώτης,2023-05-14T06:55:05.323Z,59b2940b-20f9-4569-88e1-fe6d9d639d5b,ΠΑΣΟΚ,true,true,Greece,gr,274197296591511,Τσαμπίρας Αριστείδης Παναγιώτης,Facebook
b74dbd65-f497-410d-8c62-121ff3ec36c8,Δημήτρης Στοΐτσας,2023-04-09T10:54:50.443Z,348139b8-5617-484a-92af-ff84e1e577c9,ΠΑΣΟΚ,true,true,Greece,gr,103001556061255,Δημήτρης Στοΐτσας,Facebook
baf71631-1fc1-4724-869f-bf9fef19aaf5,Γιώργος Μπουραντάς,2023-05-03T06:54:15.802Z,4def2411-e83c-4e6d-95a0-6de352a691a0,ΠΑΣΟΚ,true,true,Greece,gr,114155404933090,Γιώργος Μπουραντάς,Facebook
bc19efea-e96d-4738-9a6e-15dad11326e8,Βουρβουκέλης Οδυσσέας,2023-05-06T06:54:31.897Z,c01d59f9-5535-49d6-bdf0-dbded45ff214,ΠΑΣΟΚ,true,true,Greece,gr,102528479430097,Βουρβουκέλης Οδυσσέας,Facebook
bd11c03e-4ec0-4e2d-bc0a-61110b30ccbf,Φραγκίσκος Λαμπρινός,2023-02-08T05:54:35.620Z,e1ac45aa-19b8-4650-99f9-4326f9741491,ΠΑΣΟΚ,true,true,Greece,gr,100768865939165,Φραγκίσκος Λαμπρινός,Facebook
bf378241-4743-4a72-b2b6-546b733dbd3e,Δημήτρης Μάντζος,2023-02-28T10:54:56.786Z,16c12de4-e942-4c32-890d-45e1428df5a4,ΠΑΣΟΚ,true,true,Greece,gr,104952478761002,Δημήτρης Μάντζος,Facebook
c0b93280-dde4-45aa-bfc4-8be4d2ebad3f,Στέφανος Ξεκαλάκης,2023-03-05T10:54:56.765Z,97649547-b0b2-4a9b-bc96-2649d5740410,ΠΑΣΟΚ,true,true,Greece,gr,756390397816277,Στέφανος Ξεκαλάκης,Facebook
c280dfe8-9808-4d6b-87b0-a2a295d2af87,Νίκος Σκουλάς,2023-02-07T15:06:05.960Z,14ab0e22-328c-4a1c-a647-ca2f2cef11d3,ΠΑΣΟΚ,true,true,Greece,gr,258117385131815,Νίκος Σκουλάς,Facebook
c29b6038-6207-4d50-a9ed-c529e9ee2507,ΜΙΧΑΛΗΣ ΚΑΡΧΙΜΑΚΗΣ,2023-02-24T10:54:48.659Z,6873b23a-e2d6-4528-9fd8-1510222142b3,ΠΑΣΟΚ,true,true,Greece,gr,121968427820147,ΜΙΧΑΛΗΣ ΚΑΡΧΙΜΑΚΗΣ,Facebook
c3f736b4-8604-4aef-921d-bcfbfe0e48c2,Κατερίνα Βαλσαμάκη,2023-05-05T06:54:14.383Z,55641f9f-72a5-4500-9524-43ef1d0c3d6f,ΠΑΣΟΚ,true,true,Greece,gr,101897196236287,Κατερίνα Βαλσαμάκη,Facebook
c48a5ee0-b671-4bd5-ad03-6e0fbcb98012,Ξένος Μανιατογιάννης,2023-04-17T08:12:07.372Z,2be87753-4d65-40f2-b76a-4355e0dafd97,ΠΑΣΟΚ,true,true,Greece,gr,453376015190922,Ξένος Μανιατογιάννης,Facebook
c4a6973a-1120-4e1e-89a1-9ef79a928ad6,Πάρις Κουκουλόπουλος,2023-05-19T06:54:57.940Z,f52276a3-0728-4d39-b12e-99240b90a0fe,ΠΑΣΟΚ,true,true,Greece,gr,187534469191,Πάρις Κουκουλόπουλος,Facebook
c70d2fff-54ed-406c-951c-fa220c536321,,2023-05-03T06:54:15.674Z,8151b152-77ee-4613-bacf-c5a73a92f6d9,ΠΑΣΟΚ,true,true,Greece,gr,102227192692011,,Facebook
cb5c7bc2-c7e8-4e61-a395-9823a0c31a62,Παντελής Ασπραδάκης - Pantelis Aspradakis,2023-02-23T10:54:45.556Z,86682c8a-57aa-447f-b4da-4363113fde65,ΠΑΣΟΚ,true,true,Greece,gr,71245492515,Παντελής Ασπραδάκης - Pantelis Aspradakis,Facebook
cc2f1510-2466-4c69-9e6f-e0e334fb4989,Αναστασία Σιμητροπούλου,2023-05-14T06:55:05.803Z,9d62bbec-c2e9-4c35-a922-bb5fbfb11970,ΠΑΣΟΚ,true,true,Greece,gr,2060067617628884,Αναστασία Σιμητροπούλου,Facebook
cfd36c79-9a6c-4712-ae68-39b17026069a,Μαρία Χρ.Ναυροζίδου III,2023-05-15T06:55:07.367Z,33f054cb-da57-4d9b-afc2-1efa72959adb,ΠΑΣΟΚ,true,true,Greece,gr,900279756698630,Μαρία Χρ.Ναυροζίδου III,Facebook
d0c21725-888d-465f-8a9c-db7dcc344206,Γιώργος Αρβανιτίδης,2023-05-04T06:54:17.421Z,b32ee2df-d683-4547-9b1d-dfb156d1633e,ΠΑΣΟΚ,true,true,Greece,gr,1602843539948356,Γιώργος Αρβανιτίδης,Facebook
d17e25fd-d004-499f-85a3-330d7364581a,Γιώργος Ηλιάδης,2023-02-07T15:06:06.312Z,104a9f34-a2b7-4e7d-86e4-44ed0c1b63c8,ΠΑΣΟΚ,true,true,Greece,gr,621918971620080,Γιώργος Ηλιάδης,Facebook
d36f8800-168b-4f9f-8616-d386f0e6db8b,Νικολέτα Σπυροπούλου,2023-05-05T06:54:14.346Z,a6a2a3f8-0d98-416d-aebb-d7ab322635d7,ΠΑΣΟΚ,true,true,Greece,gr,395765237702891,Νικολέτα Σπυροπούλου,Facebook
da7dd08d-7a00-4630-98e0-acc531873c8b,Βασίλης Κουλούρης - Υποψήφιος βουλευτής ν. Κέρκυρας ΠΑΣΟΚ - Κίνημα Αλλαγής,2023-05-21T06:54:49.485Z,b73a33f6-54fb-459d-900a-805f9466b50f,ΠΑΣΟΚ,true,true,Greece,gr,115101351487625,Βασίλης Κουλούρης - Υποψήφιος βουλευτής ν. Κέρκυρας ΠΑΣΟΚ - Κίνημα Αλλαγής,Facebook
dbfa3039-fcc8-44e0-9f06-9a2610796161,Παύλος Εμμ. Μπαριτάκης Υποψηφιος Βουλευτής ΠΑΣΟΚ Ν. Ηρακλείου,2023-04-04T10:55:04.099Z,101b31e8-d0e0-4720-bf2e-5f011c0a17c1,ΠΑΣΟΚ,true,true,Greece,gr,338464440097615,Παύλος Εμμ. Μπαριτάκης Υποψηφιος Βουλευτής ΠΑΣΟΚ Ν. Ηρακλείου,Facebook
dd73f469-f227-4458-ab25-3c86070a378f,Κώστας Πετρίδης,2023-02-07T15:06:05.928Z,197c04cc-0bce-4d27-9407-9ad163febda6,ΠΑΣΟΚ,true,true,Greece,gr,330287487812887,Κώστας Πετρίδης,Facebook
dd8462de-7157-4434-862b-48d30ea36d0e,,2023-05-19T06:54:57.865Z,2b7b2776-b7cb-4caa-83e1-20cc9b9c054e,ΠΑΣΟΚ,true,true,Greece,gr,101411844581751,,Facebook
dea47dca-d374-4edc-b28f-749f80740a3c,Βασίλης Μαστρογιάννης,2023-05-12T06:54:22.479Z,c242a9b0-0609-482d-9f07-e2b9469f88af,ΠΑΣΟΚ,true,true,Greece,gr,108991268790471,Βασίλης Μαστρογιάννης,Facebook
e1c62c54-b7ba-4326-bdf7-97db7963e946,Ολυμπία Λόη,2023-04-04T10:55:04.255Z,c5ed462e-d1f1-439c-b122-483510188422,ΠΑΣΟΚ,true,true,Greece,gr,422387405253474,Ολυμπία Λόη,Facebook
e24feea9-fc79-469a-8b56-5dc4b70679cf,Λάμπρος Ν. Βαμβακάς,2023-02-15T10:54:39.506Z,1ef7aa9e-7c72-4886-a70e-1a81641d3e0b,ΠΑΣΟΚ,true,true,Greece,gr,112282041769224,Λάμπρος Ν. Βαμβακάς,Facebook
e25f062b-119b-43c6-8e1b-993a000768bf,Σόφη Κατσίγιαννη - Sophie Katsigiannis,2023-04-05T10:54:48.453Z,289b72a3-a033-44fd-9cb0-49e8d4c26f13,ΠΑΣΟΚ,true,true,Greece,gr,163118984514412,Σόφη Κατσίγιαννη - Sophie Katsigiannis,Facebook
e2b6042c-f0d7-424a-8b13-bf36910162ae,Giorgos Petalotis,2023-05-10T06:55:11.858Z,2775adf5-0334-4438-b280-170ea5cee365,ΠΑΣΟΚ,true,true,Greece,gr,118879098122544,Giorgos Petalotis,Facebook
e324448a-ff3e-4027-ac35-ab71d830e0a5,Χαρά Κεφαλίδου,2023-04-29T06:54:46.175Z,985603f4-bc49-455b-bf15-9426c4e70e70,ΠΑΣΟΚ,true,true,Greece,gr,491555707690907,Χαρά Κεφαλίδου,Facebook
e56490c6-3466-405d-855a-f857ddc93ebc,Πέτρος Λεκάκης,2023-02-07T15:06:06.132Z,17723762-5727-44a8-81ea-134042871427,ΠΑΣΟΚ,true,true,Greece,gr,588288908260242,Πέτρος Λεκάκης,Facebook
e6241d20-4af8-46b2-9831-f2a42ba2b0cc,Vavias Stavros,2023-05-15T06:55:06.697Z,64061f4a-d2b3-445d-9ba8-610256cae108,ΠΑΣΟΚ,true,true,Greece,gr,486955078071400,Vavias Stavros,Facebook
e7345718-1d7d-4dca-a8c8-7891a364671c,Γιώργος Νικητιάδης,2023-02-26T10:54:55.706Z,023884c6-f202-4db5-b835-f1e5d25906f8,ΠΑΣΟΚ,true,true,Greece,gr,412207436231536,Γιώργος Νικητιάδης,Facebook
e80a08de-7f7e-4498-932e-19f6f0e70f1a,Απόστολος Πάνας - Βουλευτής Χαλκιδικής ΠΑΣΟΚ - Κίνημα Αλλαγής,2023-04-24T06:54:49.498Z,7b224ffc-a4e3-414e-959c-5db26880ae48,ΠΑΣΟΚ,true,true,Greece,gr,478710388845518,Απόστολος Πάνας - Βουλευτής Χαλκιδικής ΠΑΣΟΚ - Κίνημα Αλλαγής,Facebook
ea33f50b-adf0-4ddb-8f22-b41f1dd035a9,"Σκάρλας Λάμπρος, Yπ. Βουλευτής Βοιωτίας, ΠΑΣΟΚ-Κιναλ",2023-03-10T10:54:51.221Z,6b501bca-0dad-4ee0-b2ad-bac79673a558,ΠΑΣΟΚ,true,true,Greece,gr,365731030717119,"Σκάρλας Λάμπρος, Yπ. Βουλευτής Βοιωτίας, ΠΑΣΟΚ-Κιναλ",Facebook
f1359eb0-513b-4638-b61f-8a94bedc0b0f,Μαρία Δρυ - Υποψήφια βουλευτής Κέρκυρας με το ΠΑΣΟΚ,2023-04-08T10:54:56.549Z,b9ee447a-27be-4467-acd7-8565cf3ac91f,ΠΑΣΟΚ,true,true,Greece,gr,105260475815002,Μαρία Δρυ - Υποψήφια βουλευτής Κέρκυρας με το ΠΑΣΟΚ,Facebook
f15eecb4-d39e-4a97-bc6e-e46e560d8b70,Μαργαρίτα Αναγνωστοπούλου,2023-04-07T10:54:54.394Z,31d9a49a-a8e8-4754-bfbc-e4c7fcfe0fd3,ΠΑΣΟΚ,true,true,Greece,gr,311161445703545,Μαργαρίτα Αναγνωστοπούλου,Facebook
f35f2161-5ae2-4312-b0f5-8d5e9020bb97,Γιάννης Πούπκος,2023-05-15T06:55:07.449Z,8772d5dd-a279-4a85-b100-7c36e8afcd7b,ΠΑΣΟΚ,true,true,Greece,gr,107684048884093,Γιάννης Πούπκος,Facebook
f5a486ae-e363-40c0-ad17-58a600644b7d,Σαουλίδης Αντώνης,2023-02-07T15:06:05.837Z,c35a5d9e-f55c-46e0-b5e5-ef2d3dae3440,ΠΑΣΟΚ,true,true,Greece,gr,494931820680985,Σαουλίδης Αντώνης,Facebook
f7e1a5a3-4160-4bd0-8c51-516ce9825865,Αλέξανδρος Θεοδώρου,2023-02-07T15:06:05.903Z,b903da63-1e9d-4380-8851-e6077343809e,ΠΑΣΟΚ,true,true,Greece,gr,108236298613080,Αλέξανδρος Θεοδώρου,Facebook
fbdd6bc1-1ad8-4a24-9fd4-162c485fe44d,Γιάννης Πολυχρονάκος,2023-04-27T06:54:48.517Z,958e8141-96a0-42b8-bbf8-f486fe3b343c,ΠΑΣΟΚ,true,true,Greece,gr,401923956650723,Γιάννης Πολυχρονάκος,Facebook
fedde15c-4705-4caf-81d5-7257381433a8,Δημήτρης Στάμου - Dimitris Stamou,2023-05-19T06:54:57.360Z,499ec569-d482-488f-94e3-25957a93ccb7,ΠΑΣΟΚ,true,true,Greece,gr,2268267316601394,Δημήτρης Στάμου - Dimitris Stamou,Facebook
00f9505a-a34a-4092-85f8-13c43eb87e83,Νίκος Παπάζογλου Υποψήφιος Βουλευτής Νοτίου Τομέα Β'3,2023-02-07T15:06:05.835Z,31003feb-2194-485d-abca-3a05747972d2,ΕΛ,true,true,Greece,gr,104027679003176,Νίκος Παπάζογλου Υποψήφιος Βουλευτής Νοτίου Τομέα Β'3,Facebook
229408bc-ed3c-49b1-bfca-612b18ce9997,Αγριππίνα Μαδυτινού,2023-05-21T06:54:49.433Z,53b08ac7-dafa-456c-8b4b-8eb440914c68,ΕΛ,true,true,Greece,gr,105329692567712,Αγριππίνα Μαδυτινού,Facebook
2c7ab995-f643-47f8-87d9-996d9c74d1c5,Συμεών Κουπελόγλου - Υποψήφιος Βουλευτής Α' Θεσσαλονίκης - Ελληνική Λύση,2023-05-15T06:55:06.686Z,a0f5ddc8-1768-4d1e-b163-bbe26350f0fd,ΕΛ,true,true,Greece,gr,109259802082754,Συμεών Κουπελόγλου - Υποψήφιος Βουλευτής Α' Θεσσαλονίκης - Ελληνική Λύση,Facebook
2ece66b4-a14f-4aca-a2bb-c80691ba6d1f,Ευάγγελος Φανίδης,2023-05-14T06:55:05.902Z,05cca25b-f3d8-4b07-93af-c7f3c120122c,ΕΛ,true,true,Greece,gr,178357019387345,Ευάγγελος Φανίδης,Facebook
313c6282-fe1d-404f-83f0-2597b1a9d164,Άγγελος Αγραφιώτης,2023-02-07T15:06:05.775Z,908bb71f-4efe-4763-a21d-22848f495230,ΕΛ,true,true,Greece,gr,1637375619619220,Άγγελος Αγραφιώτης,Facebook
34394022-7727-4d09-afbc-4fa97c30cf9e,Ελληνική Λύση Πέλλας Δέλλιος Γρηγόρης,2023-04-24T06:54:49.823Z,0c6902c1-4ef8-4bf8-81d9-ce0c7815dcfc,ΕΛ,true,true,Greece,gr,2367407163544801,Ελληνική Λύση Πέλλας Δέλλιος Γρηγόρης,Facebook
37b7b2df-2589-4abe-96c9-5d1e7a30e9f8,Ηρακλής Παναγιώτης,2023-05-05T06:54:14.172Z,a62ff7d0-d8d2-4b32-a632-b7af009b0f6c,ΕΛ,true,true,Greece,gr,109605951374648,Ηρακλής Παναγιώτης,Facebook
38e20a92-533d-414f-ac7d-6b0c0d1e0223,,2023-05-17T06:54:20.125Z,56d9e7bf-6bbd-45ce-bd36-c185e7c26d25,ΕΛ,true,true,Greece,gr,116111974806431,,Facebook
3ade38cd-4707-4ff0-bc6e-ad9f8da97ad8,Ελληνική Λύση Πέλλας Γρηγόρης Δέλλιος,2023-04-16T15:07:04.122Z,1b5a0889-2385-468b-b9fa-a0f9e246d148,ΕΛ,true,true,Greece,gr,110138692046070,Ελληνική Λύση Πέλλας Γρηγόρης Δέλλιος,Facebook
4a7b441c-3d3d-4430-ad78-de876865f82c,Ελληνική Λύση Β1 Βόρειος Τομέας Αθηνών,2023-02-11T10:54:29.935Z,9b084339-8cb0-4f17-969f-1d29dbbf2978,ΕΛ,true,true,Greece,gr,103145405781383,Ελληνική Λύση Β1 Βόρειος Τομέας Αθηνών,Facebook
56db3154-a665-458b-b42f-bacb199cdb58,Στέλιος Φωτόπουλος Υποψήφιος Βουλευτής Ελληνικής Λύσης Α Ανατολικής Αττικής,2023-02-27T10:54:49.610Z,e0be8ece-2f1c-49e3-aa2d-d0a599bc1035,ΕΛ,true,true,Greece,gr,110255238451055,Στέλιος Φωτόπουλος Υποψήφιος Βουλευτής Ελληνικής Λύσης Α Ανατολικής Αττικής,Facebook
59f65172-71eb-4b52-b4b3-842b1b3d1b11,Ελληνική Λύση,2023-05-15T06:55:06.590Z,325e5905-c94c-49b5-995a-bf648c6e8a63,ΕΛ,true,true,Greece,gr,279116802432610,Ελληνική Λύση,Facebook
63576b76-02aa-4a3f-ac1f-0b1c3d4bb881,"Σούλας Πέτρος - Υπ. Βουλευτής Σερρών, Ελληνική Λύση",2023-05-13T06:55:02.187Z,d3fdcc84-bec9-4a28-bfb8-b9323e1452c8,ΕΛ,true,true,Greece,gr,105187479244942,"Σούλας Πέτρος - Υπ. Βουλευτής Σερρών, Ελληνική Λύση",Facebook
695057a9-2e52-4164-8d7b-7d823c0a6632,Καμπούρης Φίλιππος - Υπ. Βουλευτής Β1 Βόρειου Τομέα Αθηνών - Ελληνική Λύση,2023-03-08T10:54:59.424Z,ea6778bd-cd8c-4e6a-a97b-235efc05ccc6,ΕΛ,true,true,Greece,gr,1810332239092208,Καμπούρης Φίλιππος - Υπ. Βουλευτής Β1 Βόρειου Τομέα Αθηνών - Ελληνική Λύση,Facebook
747d1467-0f15-472b-94d5-5725dbb6b95f,Καλοκύρης Θωμάς,2023-04-25T06:54:35.664Z,192a9b0b-dbde-4650-bb84-f85694edd799,ΕΛ,true,true,Greece,gr,101777936021486,Καλοκύρης Θωμάς,Facebook
7712d9e9-77b3-49b7-b019-1c223c818ee4,Πανικιδης Σταύρος,2023-05-20T06:54:57.792Z,8f465c79-7e77-468d-b695-cf29c741cc36,ΕΛ,true,true,Greece,gr,450017952485756,Πανικιδης Σταύρος,Facebook
82533e89-c766-4eca-9d0e-b4a2a2bf15d0,Αναστασία Αικατερίνη Αλεξοπούλου,2023-05-09T06:54:34.978Z,6f613c22-a9c7-4d22-8926-8df1eff11031,ΕΛ,true,true,Greece,gr,382880279004597,Αναστασία Αικατερίνη Αλεξοπούλου,Facebook
878bb9f1-9a29-4c6c-95e4-ef5fc7adf1b4,Αγγελική Τσουκαλά,2023-05-13T06:55:02.170Z,5ac55fd7-561a-4143-bdac-befec8c996d7,ΕΛ,true,true,Greece,gr,600007133357243,Αγγελική Τσουκαλά,Facebook
8ae5971e-e882-46c3-8807-818acaf3c991,Panagiotis Batsarisakis XANIA,2023-05-13T06:55:02.647Z,2b3cd3de-4576-4941-aff0-11ec38fcae22,ΕΛ,true,true,Greece,gr,113524425070053,Panagiotis Batsarisakis XANIA,Facebook
9411eb76-1362-448c-bae2-4fa61f090ba5,Δημήτρης Πατσιλίβας Δυτική Αθήνα Ελληνική Λύση,2023-05-17T06:54:20.436Z,8bdd9bc1-7826-4965-b910-81281e2584ca,ΕΛ,true,true,Greece,gr,571532936300273,Δημήτρης Πατσιλίβας Δυτική Αθήνα Ελληνική Λύση,Facebook
b03f2f32-9a51-4383-b391-ef7b3ec0b974,Πέτρος Λυκόπουλος,2023-05-04T06:54:17.587Z,81958135-bf27-49c2-a535-c3f8d65e3de7,ΕΛ,true,true,Greece,gr,108276201410725,Πέτρος Λυκόπουλος,Facebook
